"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45"
"449",1.66441946651488,1.66441946651488,1.66441946651488,2,2,2,1.66441946651488,1.66441946651488,0.556375844225387,1.0573184384543,0.235202323382917,2,2,2,0.873846222313463,1.0573184384543,1.66441946651488,1.0573184384543,2,2,2,1.0573184384543,0.393899827799196,1.66441946651488,2,2,2,0.873846222313463,1.0573184384543,1.66441946651488,1.59925520819501,0.461521123848914,2,2,2,1.59925520819501,2,2,2,2,2,2,1.0573184384543,1.66441946651488,1.66441946651488
"450",0.41987846888981,2,0.41987846888981,2,2,2,0.41987846888981,0.41987846888981,2,2,0.20548915367274,2,2,2,0.334481926317959,0.334481926317959,2,2,0.442719054508966,0.156144810673369,0.0449861908499985,2,2,0.0303143826522305,2,2,2,0.334481926317959,0.334481926317959,2,0.442719054508967,0.442719054508967,2,2,0.442719054508966,0.156144810673369,2,2,0.156144810673369,2,2,0.0449861908499985,0.257672252543959,2,2
"451",2,0.3925842290024,2,2,2,0.3925842290024,2,2,2,2,1.37871357539155,0.44142953434151,1.37871357539155,2,1.37871357539155,0.44142953434151,1.37871357539155,2,2,2,0.0981437608813276,2,2,2,1.37871357539155,0.576211101509291,2,0.576211101509291,1.37871357539155,0.576211101509291,1.37871357539155,2,1.37871357539155,0.336176214192495,1.37871357539155,2,0.501441317996405,1.37871357539155,0.501441317996405,2,2,2,1.37871357539155,0.372954864460995,1.37871357539155
"452",1.8419286808672,1.8419286808672,0.612008377382658,1.8419286808672,1.8419286808672,1.8419286808672,0.243385640041715,1.74800095733939,2,1.12864347527459,1.8419286808672,1.12864347527459,1.12864347527459,1.12864347527459,1.8419286808672,1.8419286808672,2,1.8419286808672,0.291549623528273,0.831986273715531,0.785713764803457,1.8419286808672,1.8419286808672,2,1.8419286808672,1.8419286808672,1.8419286808672,0.612008377382658,1.74800095733939,2,0.831986273715531,0.785713764803457,1.8419286808672,1.8419286808672,2,0.831986273715531,1.8419286808672,1.8419286808672,2,1.8419286808672,1.8419286808672,2,1.74800095733939,2,2
"453",2,0.389023330740099,1.19763015863342,1.19763015863342,0.389023330740099,1.19763015863342,2,1.19763015863342,1.19763015863342,2,2,2,2,2,0.171096077524549,2,2,1.19763015863342,1.19763015863342,0.154647565168447,1.19763015863342,2,1.19763015863342,1.19763015863342,0.484150799540627,1.19763015863342,0.395337915111623,2,0.395337915111623,0.484150799540627,1.19763015863342,0.484150799540627,2,0.484150799540627,0.12520659231136,1.19763015863342,2,1.19763015863342,1.19763015863342,2,0.0754117207003405,0.484150799540627,2,2,0.484150799540627
"454",0.445013953642878,1.09197834278713,0.445013953642878,0.518701274009825,1.78926947470803,1.09197834278713,0.445013953642878,1.78926947470803,2,1.09197834278713,0.209895159497718,0.518701274009825,1.78926947470803,1.09197834278713,0.209895159497718,1.78926947470803,2,1.09197834278713,1.09197834278713,1.78926947470803,0.105688640635651,1.09197834278713,1.78926947470803,2,0.518701274009825,1.78926947470803,1.09197834278713,0.192039726800501,1.78926947470803,2,1.78926947470803,1.09197834278713,0.518701274009825,1.78926947470803,2,1.78926947470803,1.78926947470803,0.390065190034233,2,1.09197834278713,1.78926947470803,2,1.78926947470803,2,2
"455",0.691333701715656,2,0.117895435957269,0.691333701715656,0.270228370259346,2,0.735401809001205,0.735401809001205,0.184638100075611,2,0.691333701715656,0.19719821141158,0.691333701715656,2,0.735401809001205,0.735401809001205,0.691333701715656,2,2,2,0.0573498075812368,2,2,2,0.691333701715656,0.270228370259346,2,0.735401809001205,0.735401809001205,0.184638100075611,0.691333701715656,2,0.735401809001205,0.735401809001205,0.691333701715656,2,0.735401809001205,0.735401809001205,0.270228370259346,2,2,2,0.444397627951113,0.735401809001205,0.735401809001205
"456",1.03245443539123,1.03245443539123,0.208653400672571,2,1.03245443539123,0.47006828056053,1.03245443539123,0.47006828056053,1.03245443539123,0.529552500952293,1.03245443539123,2,0.529552500952293,1.03245443539123,0.119618165627178,1.03245443539123,0.529552500952293,1.03245443539123,2,0.287973338349945,1.03245443539123,0.529552500952293,1.03245443539123,0.191538883908609,2,1.03245443539123,0.47006828056053,1.03245443539123,0.47006828056053,1.03245443539123,2,2,2,2,2,1.03245443539123,0.529552500952293,1.03245443539123,0.287973338349945,1.03245443539123,0.0992779561100252,1.03245443539123,1.03245443539123,0.529552500952293,1.03245443539123
"457",2,2,2,2,1.4068190503593,2,2,1.4068190503593,0.277915182721681,0.504228454857447,0.147464614581121,0.504228454857447,2,0.458014939279136,0.77727969574625,2,2,0.504228454857447,0.142195537443482,2,0.504228454857447,0.77727969574625,2,2,0.504228454857447,2,0.458014939279136,0.77727969574625,2,2,2,0.504228454857447,0.77727969574625,2,2,2,2,0.439317488147474,1.4068190503593,0.77727969574625,2,2,2,2,1.4068190503593
"458",2,0.319892009246708,2,0.319892009246708,2,2,2,0.319892009246708,2,2,1.07756773326284,2,1.07756773326284,1.00791819700438,1.00791819700438,2,1.07756773326284,2,0.138816713818879,2,2,2,0.271923416557457,2,2,0.395591727458336,1.07756773326284,1.07756773326284,2,0.395591727458336,2,2,2,0.271923416557457,2,1.07756773326284,1.07756773326284,2,0.0571055103406771,0.291904405685263,2,1.07756773326284,2,1.07756773326284,2
"459",0.953770532890432,2,1.33808006935325,2,0.953770532890432,2,0.953770532890432,2,2,2,1.33808006935325,2,0.654963305185199,2,0.151390739338482,2,2,2,0.778454412199584,2,0.497368900305763,2,0.778454412199584,0.778454412199584,2,1.33808006935325,2,1.33808006935325,2,2,2,0.778454412199584,2,0.125351319170871,0.49709199849621,2,0.654963305185199,2,2,2,0.778454412199584,0.778454412199584,2,2,0.49709199849621
"460",0.191257018422237,0.328791742951789,0.191257018422237,0.354526548859414,0.354526548859414,2,0.191257018422237,0.307224153378352,0.307224153378352,0.328791742951789,0.0916315124962478,0.354526548859414,0.354526548859414,2,0.0707727348760687,0.307224153378352,0.307224153378352,0.328791742951789,0.354526548859414,0.354526548859414,2,0.328791742951789,0.328791742951789,0.328791742951789,0.354526548859414,0.354526548859414,2,0.0916315124962478,0.307224153378352,0.307224153378352,0.116766076015499,2,0.354526548859414,0.354526548859414,0.354526548859414,2,0.354526548859414,0.354526548859414,0.354526548859414,2,2,2,0.307224153378352,0.307224153378352,0.181512381676905
"461",0.443656625388371,0.915493379904366,0.251121624077518,0.971021597025747,2,0.915493379904366,0.251121624077518,0.971021597025747,0.971021597025747,0.915493379904366,0.443656625388371,0.971021597025747,2,0.915493379904366,0.443656625388371,0.971021597025747,0.971021597025747,0.915493379904366,0.971021597025747,2,0.129409144560792,0.915493379904366,0.971021597025747,0.971021597025747,0.971021597025747,2,0.915493379904366,0.174489611247466,0.971021597025747,0.971021597025747,2,0.971021597025747,0.971021597025747,0.187933165053362,0.187933165053362,2,2,2,2,0.915493379904366,0.971021597025747,0.971021597025747,0.971021597025747,0.971021597025747,0.0742144268268577
"462",2,0.317011228257334,0.220709310603384,0.317011228257334,0.317011228257334,0.317011228257334,2,0.220709310603384,0.317011228257334,2,2,2,2,2,0.0167341802102531,2,2,0.317011228257334,0.0554409375691744,0.0554409375691744,0.0554409375691744,2,0.317011228257334,0.0554409375691744,0.317011228257334,0.317011228257334,0.317011228257334,2,0.134221349064463,0.317011228257334,0.0391502980502759,0.0288936256689694,2,0.317011228257334,0.0288936256689694,0.0391502980502759,2,0.317011228257334,0.0391502980502759,2,0.317011228257334,0.0278968957510368,2,2,0.317011228257334
"463",2,0.128917892795587,2,2,0.128917892795587,0.128917892795587,2,2,2,2,0.0973721883950486,0.172570174089552,2,2,0.352406245153386,0.352406245153386,0.317541839790012,2,2,0.112377060613519,0.0835329420168611,2,2,2,0.172570174089552,2,2,0.352406245153386,0.352406245153386,0.317541839790012,2,2,0.352406245153386,0.352406245153386,0.317541839790012,0.112377060613519,2,2,2,2,2,2,0.112577021531727,0.352406245153386,0.352406245153386
"464",0.912203296497853,0.912203296497853,0.912203296497853,0.912203296497853,0.912203296497853,1.67797512014789,0.912203296497853,2,0.912203296497853,0.763145905696833,0.666915856899575,0.763145905696833,0.604544569441524,1.67797512014789,0.604544569441524,2,0.444174994185022,0.763145905696833,0.242300313159041,0.763145905696833,1.67797512014789,0.763145905696833,2,0.763145905696833,0.763145905696833,0.666915856899575,1.67797512014789,0.666915856899575,2,0.666915856899575,0.763145905696833,1.67797512014789,0.763145905696833,2,0.763145905696833,1.67797512014789,0.454829879713714,2,0.604544569441524,1.67797512014789,2,1.67797512014789,2,0.604544569441524,2
"465",0.265287906868864,0.208532394291704,0.265287906868864,0.265287906868864,0.265287906868864,0.265287906868864,2,0.265287906868864,0.208532394291704,0.265287906868864,0.0980492461216275,0.19707401235642,0.19707401235642,0.181777220278893,2,0.181777220278893,0.265287906868864,0.265287906868864,0.265287906868864,0.265287906868864,0.265287906868864,2,0.265287906868864,0.104334415335584,0.19707401235642,0.19707401235642,0.181777220278893,2,0.181777220278893,0.265287906868864,0.138561755063685,0.19707401235642,2,0.19707401235642,0.265287906868864,0.19707401235642,2,0.19707401235642,0.265287906868864,2,0.109840381226826,0.265287906868864,2,2,0.265287906868864
"466",2,0.466258608497498,0.297252108818415,0.466258608497498,2,2,2,0.297252108818415,0.466258608497498,2,2,2,0.436467076783137,0.436467076783137,0.219314740146428,2,2,0.466258608497498,0.124997253949414,2,2,2,0.466258608497498,0.124997253949414,0.466258608497498,2,2,2,0.232146663444634,0.466258608497498,2,2,2,0.466258608497498,0.0376585955539511,0.388238709872779,0.436467076783137,2,2,0.436467076783137,2,2,2,2,0.466258608497498
"467",0.254713584804284,2,0.254713584804284,2,2,2,0.254713584804284,2,2,2,0.170123023611702,2,2,2,0.170123023611702,2,2,2,0.183967666466902,0.997947612454414,0.997947612454414,2,0.10740936919809,0.997947612454414,2,2,2,0.0990627756502218,2,2,0.997947612454414,0.997947612454414,2,0.183967666466902,0.997947612454414,0.714769250514184,2,0.997947612454414,0.714769250514184,2,0.997947612454414,0.104551036145731,2,2,0.997947612454414
"468",2,2,2,1.78258441674309,2,1.78258441674309,1.78258441674309,1.78258441674309,1.78258441674309,0.784395974381363,0.470215190114096,2,0.784395974381363,2,2,2,2,0.784395974381363,2,0.39361084418937,2,2,2,2,2,0.784395974381363,2,2,2,2,2,1.16738260196776,0.92771174207023,0.714607274019666,0.92771174207023,2,2,2,2,1.16738260196776,1.16738260196776,1.16738260196776,0.92771174207023,0.860584946198815,0.92771174207023
"469",2,2,2,2,2,2,2,0.384938354275632,0.341075600795382,1.03185964185407,0.236005973086584,0.714774515375731,1.03185964185407,1.03185964185407,0.236005973086584,2,2,1.03185964185407,1.03185964185407,0.287325998872437,0.733013296795803,1.03185964185407,2,2,0.714774515375731,1.03185964185407,1.03185964185407,0.0730780885214339,2,2,1.03185964185407,1.03185964185407,0.714774515375731,2,2,0.733013296795803,1.03185964185407,2,2,1.03185964185407,2,2,2,2,0.384938354275632
"470",2,2,0.116732910215096,2,0.455711818465708,1.45272567828893,0.116732910215096,2,0.455711818465708,1.15943252661677,2,0.414126793943479,2,2,2,0.414126793943479,2,2,1.15943252661677,2,2,2,1.15943252661677,2,2,0.455711818465708,1.45272567828893,0.0830502575878589,2,0.455711818465708,2,2,2,0.187929609960466,2,1.45272567828893,0.455711818465708,2,0.320202563488868,1.45272567828893,2,1.45272567828893,2,0.455711818465708,2
"471",2,2,0.251851615382124,0.251851615382124,2,0.251851615382124,2,2,0.124848105414326,0.206327832936894,2,2,1.2177794579037,2,0.206327832936894,0.206327832936894,2,2,2,1.2177794579037,2,0.124403703942725,0.104908603727323,2,0.227712692037129,2,0.227712692037129,2,2,0.251851615382124,2,0.0345599656053931,2,2,0.251851615382124,2,1.2177794579037,1.2177794579037,2,2,2,0.251851615382124,0.124403703942725,2,2
"472",0.592844601481477,2,0.592844601481477,0.507616408855613,2,2,0.0631805025346144,2,2,2,0.325887284204971,0.592844601481477,2,2,0.592844601481477,2,2,2,2,0.109658502448589,0.236918426929692,2,0.236918426929692,1.40625792897667,0.592844601481477,2,2,0.592844601481477,2,2,2,2,0.507616408855613,2,2,0.236918426929692,2,0.236918426929692,1.40625792897667,2,0.0622864160228036,1.40625792897667,2,2,1.40625792897667
"473",1.00449749150285,2,1.00449749150285,0.255967967856634,2,1.00449749150285,1.00449749150285,1.00449749150285,1.00449749150285,2,0.154899882173431,1.00449749150285,2,0.452018402725883,0.645641216359472,0.321239021101035,0.452018402725883,2,2,0.0686763221890485,2,2,2,2,1.00449749150285,2,0.452018402725883,0.645641216359472,0.321239021101035,0.452018402725883,2,1.00449749150285,1.00449749150285,1.00449749150285,1.00449749150285,2,2,2,2,0.645641216359472,0.452018402725883,0.0632746054200222,0.645641216359472,0.645641216359472,0.452018402725883
"474",0.870093108769751,0.870093108769751,0.649107613188932,1.38879914225217,0.870093108769751,1.37942733676776,0.870093108769751,1.6203429303748,2,0.623981225777606,0.870093108769751,1.38879914225217,0.623981225777606,1.37942733676776,0.614641503421268,1.6203429303748,2,0.870093108769751,1.38879914225217,0.41119502980346,1.37942733676776,0.623981225777606,1.6203429303748,2,1.38879914225217,0.870093108769751,1.37942733676776,0.870093108769751,1.6203429303748,2,1.38879914225217,1.38879914225217,1.38879914225217,1.6203429303748,2,1.37942733676776,0.623981225777606,1.6203429303748,2,1.37942733676776,1.6203429303748,2,1.6203429303748,2,2
"475",2,2,0.746662934876565,2,1.48080616905862,2,1.48080616905862,0.483544426932716,0.639897330262571,1.97078452069394,2,0.391605861527263,2,1.97078452069394,2,2,2,2,1.97078452069394,2,0.296056106553985,2,2,2,2,1.48080616905862,2,1.48080616905862,0.746662934876565,0.746662934876565,2,1.97078452069394,2,2,2,2,0.370170823260771,1.48080616905862,1.48080616905862,2,2,2,1.48080616905862,1.48080616905862,0.639897330262571
"476",1.59051445619802,2,1.59051445619802,1.59051445619802,1.59051445619802,1.59051445619802,1.59051445619802,0.372999371881999,1.59051445619802,2,0.26487557290563,1.08706054091194,0.365497337441654,1.08706054091194,1.18176844701914,1.59051445619802,0.365497337441654,2,2,2,2,2,2,2,1.08706054091194,0.365497337441654,1.08706054091194,1.18176844701914,1.59051445619802,0.365497337441654,1.08706054091194,0.113047544081443,1.18176844701914,1.59051445619802,1.08706054091194,1.08706054091194,1.18176844701914,1.59051445619802,0.268210571328677,1.18176844701914,1.59051445619802,1.08706054091194,1.59051445619802,1.18176844701914,1.59051445619802
"477",0.966590762414995,0.774610671982111,0.774610671982111,2,0.774610671982111,0.966590762414995,0.774610671982111,0.966590762414995,0.966590762414995,0.966590762414995,0.966590762414995,2,0.966590762414995,0.539493226391006,0.966590762414995,0.385620438749657,0.830479207321271,0.502889286750991,2,0.145357715561163,0.966590762414995,0.362966723581435,0.966590762414995,0.966590762414995,2,0.502889286750991,0.966590762414995,0.502889286750991,0.966590762414995,0.966590762414995,2,2,2,2,2,0.966590762414995,0.362966723581435,0.966590762414995,0.966590762414995,0.966590762414995,0.539493226391006,0.830479207321271,0.966590762414995,0.966590762414995,0.830479207321271
"478",1.19284993693884,2,1.19284993693884,1.19284993693884,1.19284993693884,1.19284993693884,0.0982434587950883,1.19284993693884,1.19284993693884,2,0.298542533856481,0.298542533856481,0.298542533856481,0.326567326499355,1.19284993693884,0.298542533856481,0.30958677012678,2,2,2,2,2,2,2,0.280651257936997,0.280651257936997,0.326567326499355,1.19284993693884,0.260148822829263,0.30958677012678,0.142316047471169,0.326567326499355,1.19284993693884,0.280651257936997,0.30958677012678,0.326567326499355,1.19284993693884,0.280651257936997,0.30958677012678,1.19284993693884,0.326567326499355,0.326567326499355,1.19284993693884,1.19284993693884,0.30958677012678
"479",2,1.26629842543692,0.492076209199234,2,2,0.939294057902294,0.492076209199234,1.26629842543692,2,2,2,1.54311990666691,1.54311990666691,2,2,2,1.54311990666691,1.26629842543692,2,2,1.26629842543692,1.26629842543692,0.355816053791561,2,2,2,0.939294057902294,0.394099548242454,1.26629842543692,2,0.330493778595522,2,2,2,0.330493778595522,2,2,2,0.106321239337243,0.939294057902294,1.26629842543692,2,1.26629842543692,2,2
"480",2,1.52803823001392,2,1.52803823001392,1.52803823001392,1.75124601956673,0.829322770622595,1.75124601956673,1.75124601956673,2,0.390081121832727,2,2,2,2,2,2,2,0.423831446561093,0.423831446561093,1.75124601956673,1.52803823001392,1.75124601956673,1.75124601956673,2,2,2,2,2,2,0.296516501557357,1.75124601956673,1.52803823001392,1.75124601956673,1.75124601956673,1.75124601956673,1.52803823001392,1.75124601956673,1.75124601956673,1.75124601956673,0.202100222556101,0.0996815653380255,1.75124601956673,1.75124601956673,0.202100222556101
"481",0.341102824386785,0.585087193804925,0.695901643849168,0.585087193804925,0.585087193804925,2,0.695901643849168,0.585087193804925,0.585087193804925,0.585087193804925,0.695901643849168,0.585087193804925,0.585087193804925,2,0.695901643849168,0.585087193804925,0.585087193804925,0.695901643849168,0.38097070090299,0.433909862179012,2,0.695901643849168,0.433909862179012,0.372320020225225,0.695901643849168,0.695901643849168,2,0.282449670515688,0.695901643849168,0.695901643849168,0.433909862179012,2,0.695901643849168,0.433909862179012,0.38097070090299,2,0.695901643849168,0.395502085726377,0.433909862179012,2,2,2,0.695901643849168,0.695901643849168,0.433909862179012
