"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45"
"923",0.575519759831559,0.356070959722478,2,2,0.356070959722478,0.356070959722478,0.575519759831559,0.575519759831559,2,0.575519759831559,2,2,0.575519759831559,0.575519759831559,0.22517456129781,0.274280033739005,2,2,2,0.185842381136599,0.0940704650528599,0.575519759831559,0.575519759831559,2,0.237510384891014,2,2,2,2,0.237510384891014,2,2,2,2,0.0700480717397784,0.185842381136599,0.575519759831559,0.575519759831559,2,0.575519759831559,0.575519759831559,2,0.274280033739005,2,2
"924",0.561037255158041,0.324418942243277,1.06209709774135,2,2,1.06209709774135,0.561037255158041,1.06209709774135,2,0.561037255158041,1.06209709774135,2,2,1.06209709774135,0.238329282191544,1.06209709774135,2,1.06209709774135,2,2,1.06209709774135,0.561037255158041,1.06209709774135,2,2,2,0.21607540667231,1.06209709774135,0.47872328430935,2,0.250447003642739,2,2,2,0.243481921133806,2,2,2,0.250447003642739,1.06209709774135,0.47872328430935,2,1.06209709774135,2,2
"925",0.531740507339147,0.467069235161234,0.467069235161234,2,0.467069235161234,0.467069235161234,0.531740507339147,0.467069235161234,0.467069235161234,0.531740507339147,0.531740507339147,2,0.531740507339147,0.531740507339147,0.296691904773726,0.531740507339147,0.531740507339147,0.438773179753246,2,0.438773179753246,0.226649951592483,0.531740507339147,0.226649951592483,0.438773179753246,2,0.428265769679517,0.438773179753246,0.531740507339147,0.438773179753246,0.428265769679517,2,2,2,2,2,0.438773179753246,0.531740507339147,0.438773179753246,0.297706228433831,0.531740507339147,0.194508849887049,0.438773179753246,0.531740507339147,0.531740507339147,0.438773179753246
"926",1.27954161791673,1.27954161791673,1.27954161791673,2,0.550681596142222,1.27954161791673,2,2,2,0.852761349071028,0.835036970939673,2,1.27954161791673,0.852761349071028,2,2,2,0.852761349071028,2,1.27954161791673,0.298131219321401,2,2,2,2,1.27954161791673,0.852761349071028,2,2,2,2,2,0.752639269622874,1.90621837603292,0.752639269622874,1.27954161791673,2,2,2,2,2,2,1.90621837603292,0.697204025066077,1.90621837603292
"927",1.75403630740442,1.71789023312628,1.75403630740442,1.71789023312628,1.75403630740442,1.71789023312628,1.75403630740442,2,1.71789023312628,1.75403630740442,1.41575486654365,1.75403630740442,1.41575486654365,1.75403630740442,1.41575486654365,2,1.75403630740442,1.75403630740442,0.907192608571354,1.75403630740442,1.19320698079372,1.75403630740442,2,1.19320698079372,1.75403630740442,1.27774059827949,1.75403630740442,1.27774059827949,2,1.75403630740442,1.75403630740442,1.19320698079372,1.75403630740442,2,1.19320698079372,1.75403630740442,1.19337656262183,2,1.75403630740442,1.75403630740442,2,0.86662161810952,2,1.75403630740442,2
"928",1.27428368783624,0.687166215206779,2,1.27428368783624,1.01611183629738,0.687166215206779,1.27428368783624,0.687166215206779,1.27428368783624,1.27428368783624,2,1.05814551847464,1.27428368783624,1.27428368783624,0.261973998928569,1.27428368783624,0.69117729169339,2,1.27428368783624,1.01611183629738,0.448957618102661,1.27428368783624,0.448957618102661,1.27428368783624,2,2,2,2,2,2,1.27428368783624,1.27428368783624,1.05814551847464,1.27428368783624,1.05814551847464,1.01611183629738,1.27428368783624,1.01611183629738,1.27428368783624,1.27428368783624,0.416518150196555,1.27428368783624,1.27428368783624,0.69117729169339,1.27428368783624
"929",1.24258158211586,1.76588499506154,1.76588499506154,2,1.76588499506154,1.76588499506154,1.76588499506154,1.76588499506154,1.76588499506154,1.76588499506154,1.76588499506154,2,1.76588499506154,1.76588499506154,1.76588499506154,1.76588499506154,1.76588499506154,1.17801844519196,2,1.05341099512183,0.488200538708837,1.17801844519196,1.4993427503941,1.17801844519196,2,1.17801844519196,1.17801844519196,1.14755222620806,1.4993427503941,0.855247446098085,2,2,2,2,2,1.05341099512183,1.17801844519196,1.4993427503941,1.17801844519196,1.17801844519196,1.4993427503941,1.17801844519196,1.4993427503941,1.14755222620806,1.4993427503941
"930",1.17962508612257,1.30646376386391,1.81954792864358,1.81954792864358,0.90157554765611,0.90157554765611,1.17962508612257,2,1.30646376386391,1.30646376386391,1.81954792864358,1.81954792864358,1.17962508612257,1.17962508612257,0.583528289569279,2,1.30646376386391,1.81954792864358,1.81954792864358,1.30646376386391,1.30646376386391,1.30646376386391,2,0.506784477010923,0.520487611907197,1.81954792864358,1.81954792864358,1.81954792864358,2,1.81954792864358,1.81954792864358,1.81954792864358,1.81954792864358,2,1.81954792864358,0.484133633027127,1.17962508612257,2,1.30646376386391,1.17962508612257,2,1.30646376386391,2,1.30646376386391,2
"931",1.49629946837356,0.809919047297547,1.42060722149504,1.97517896928502,2,1.97517896928502,1.49629946837356,1.97517896928502,1.42060722149504,1.49629946837356,1.49629946837356,1.97517896928502,2,1.97517896928502,1.24961178856034,1.97517896928502,1.49629946837356,1.42060722149504,1.97517896928502,2,1.97517896928502,1.49629946837356,1.97517896928502,1.42060722149504,1.97517896928502,2,1.97517896928502,1.49629946837356,1.97517896928502,0.903975110909776,2,0.802000187299769,1.97517896928502,0.776420701415855,1.97517896928502,2,2,2,2,1.97517896928502,0.802000187299769,1.97517896928502,1.97517896928502,1.49629946837356,1.97517896928502
"932",2,2,2,2,2,2,2,2,0.2437622206637,0.584579371557998,0.265100377749929,0.265100377749929,0.265100377749929,0.584579371557998,0.584579371557998,0.584579371557998,2,0.584579371557998,0.584579371557998,0.584579371557998,0.16658380951286,0.467191914082011,0.16658380951286,2,0.226005495705761,0.226005495705761,0.584579371557998,0.584579371557998,0.584579371557998,2,0.205891672511124,0.584579371557998,0.584579371557998,0.584579371557998,2,0.584579371557998,0.584579371557998,0.584579371557998,2,0.467191914082011,0.0647919948185535,2,0.467191914082011,2,2
"933",0.799833257761002,0.406441454218696,0.406441454218696,0.799833257761002,0.406441454218696,2,0.799833257761002,2,0.406441454218696,0.799833257761002,0.799833257761002,0.796884349487868,0.799833257761002,2,0.471173814290831,2,0.799833257761002,0.39565807626663,0.799833257761002,0.39565807626663,2,0.799833257761002,2,0.39565807626663,0.799833257761002,0.336002865537154,2,0.799833257761002,2,0.336002865537154,0.799833257761002,2,0.796884349487868,2,0.799833257761002,2,0.799833257761002,2,0.310517390953267,2,0.162018795770434,2,2,0.799833257761002,2
"934",2,0.864417762890997,0.864417762890997,0.864417762890997,0.864417762890997,0.61239925255039,0.864417762890997,0.864417762890997,0.864417762890997,2,2,2,2,2,2,2,2,0.860737434478931,0.570244655345088,0.860737434478931,0.864417762890997,0.860737434478931,0.860737434478931,0.860737434478931,0.860737434478931,0.628334583418238,0.864417762890997,0.854371973240957,0.484553502911325,0.479822328973211,0.860737434478931,0.864417762890997,0.860737434478931,0.860737434478931,0.860737434478931,0.864417762890997,0.854371973240957,0.628334583418238,0.628334583418238,0.864417762890997,0.864417762890997,0.864417762890997,0.854371973240957,0.854371973240957,0.484553502911325
"935",1.29139928410205,0.414263605480951,2,2,0.636998518045644,2,1.29139928410205,0.414263605480951,2,1.29139928410205,2,2,1.29139928410205,2,0.566408973803607,1.29139928410205,2,2,2,0.636998518045644,2,1.29139928410205,0.0695710540115364,2,0.671846788718907,2,0.359543102072456,2,2,0.671846788718907,2,0.671846788718907,2,2,0.257990287499145,2,1.29139928410205,0.636998518045644,2,2,2,0.671846788718907,1.29139928410205,2,2
"936",1.53159805354217,2,2,2,1.53159805354217,2,1.53159805354217,2,1.53159805354217,2,2,2,0.963902949204302,2,0.498555097608349,2,0.963902949204302,0.502887577807498,0.498375927282357,2,0.315248670191767,2,0.87856928546874,2,0.502887577807498,2,0.502887577807498,2,0.87856928546874,2,2,0.498375927282357,2,0.87856928546874,2,2,0.963902949204302,2,0.708269409005161,2,0.87856928546874,2,2,0.963902949204302,2
"937",2,0.543558481523803,2,0.543558481523802,1.2116542650759,0.543558481523803,2,2,0.543558481523802,2,0.773993121666194,2,2,2,0.498508392947651,0.860558154083694,2,2,0.442893306347992,1.2116542650759,0.2555733955028,2,2,0.442893306347992,2,2,2,0.773993121666194,0.860558154083694,2,1.2116542650759,0.442893306347992,2,2,0.41899691778697,1.2116542650759,2,2,1.2116542650759,2,2,0.442893306347992,0.860558154083694,2,2
"938",2,0.962034841459871,0.962034841459871,0.934514878691847,0.388754186148601,0.962034841459871,2,0.388754186148601,0.413989653761026,2,2,2,2,2,0.204130006794005,2,2,0.28499557899967,0.962034841459871,0.962034841459871,0.387512922410331,2,0.962034841459871,0.962034841459871,0.962034841459871,0.962034841459871,0.387512922410331,2,0.962034841459871,0.962034841459871,0.934514878691847,0.962034841459871,2,0.934514878691847,0.934514878691847,0.962034841459871,2,0.268764764493802,0.413989653761026,2,0.962034841459871,0.962034841459871,2,2,0.413989653761026
"939",1.12417155860831,1.12417155860831,0.50387021410469,2,1.12417155860831,1.12417155860831,2,2,2,0.771227793144859,1.12417155860831,2,0.771227793144859,0.771227793144859,2,2,2,1.12417155860831,2,0.438947625123449,0.228416061826418,2,2,2,2,1.12417155860831,1.12417155860831,2,2,2,2,2,1.43238746064103,0.496820967735416,0.838095032787349,0.438947625123449,2,2,2,2,2,2,1.43238746064103,1.43238746064103,0.838095032787349
"940",0.493607326133628,0.327634367224848,0.725216094583584,2,2,0.725216094583584,2,2,0.725216094583584,0.493607326133628,0.725216094583584,2,2,0.725216094583584,2,2,0.725216094583584,0.725216094583584,2,2,0.725216094583584,2,2,0.725216094583584,2,2,0.450107766120119,2,2,0.506359008747949,0.444610237185101,2,0.39053952805731,0.426223949727562,2,2,0.444610237185101,0.444610237185101,2,2,2,0.506359008747949,0.426223949727562,2,2
"941",1.91859930821919,0.550713380016221,1.91859930821919,1.91859930821919,1.91859930821919,1.91859930821919,2,1.91859930821919,1.91859930821919,1.91859930821919,0.787532617369494,0.787532617369494,0.728389309825437,0.728389309825437,2,0.787532617369494,0.787532617369494,1.91859930821919,1.91859930821919,1.91859930821919,1.91859930821919,2,1.91859930821919,1.91859930821919,0.398228095569913,0.787532617369494,0.787532617369494,2,0.460518091930801,0.460518091930801,0.787532617369494,0.787532617369494,2,0.460518091930801,0.460518091930801,0.47833096981496,2,0.787532617369494,0.787532617369494,2,0.787532617369494,0.787532617369494,2,2,0.431171026800503
"942",1.67744450460206,1.76850731774392,1.33299920076314,1.86858483512517,2,1.76850731774392,1.67744450460206,1.76850731774392,2,1.76850731774392,1.67744450460206,1.86858483512517,2,1.76850731774392,1.6016252868229,1.76850731774392,2,1.76850731774392,1.86858483512517,2,0.636501920746642,1.76850731774392,1.30010570551989,2,1.86858483512517,2,1.76850731774392,1.67744450460206,1.76850731774392,2,2,1.86858483512517,1.86858483512517,1.86858483512517,2,2,2,2,1.70698017376956,1.76850731774392,1.30010570551989,2,1.76850731774392,2,2
"943",2,2,0.822168088894507,2,2,2,1.94726301232867,2,2,1.1810176381576,2,1.1810176381576,1.59367599533299,1.0442177015545,2,1.0442177015545,1.59367599533299,2,0.551644406254943,1.59367599533299,1.1810176381576,2,1.1810176381576,1.59367599533299,2,2,2,1.94726301232867,2,2,1.59367599533299,1.1810176381576,2,1.1810176381576,1.59367599533299,1.59367599533299,2,1.59367599533299,0.417438142994724,2,0.337276101038157,1.59367599533299,2,2,1.59367599533299
"944",0.686392084081959,2,2,0.695769610583128,2,0.695769610583128,2,0.686392084081959,0.695769610583128,2,2,0.695769610583128,2,0.695769610583128,2,0.6479008057314,0.695769610583128,0.719300830119735,2,0.498728775628017,2,1.4697115903098,2,2,2,0.719300830119735,2,1.4697115903098,2,2,2,0.554035317975261,2,0.695769610583128,0.307422723866947,2,1.4697115903098,2,2,2,0.695769610583128,0.554035317975261,2,2,0.695769610583128
"945",2,0.53596311020259,0.662431335937039,2,0.53596311020259,2,2,0.51148327484341,0.662431335937039,2,2,0.766290578522267,2,0.766290578522267,0.766290578522267,2,2,0.662431335937039,2,0.369445611653611,2,2,0.53596311020259,0.662431335937039,2,0.662431335937039,2,2,0.662431335937039,0.555466143692228,2,0.350927888806274,0.540832860583278,2,2,2,2,0.53596311020259,0.662431335937039,0.540832860583278,2,2,2,2,0.662431335937039
"946",2,0.342828872302398,0.457745448959639,2,0.342828872302398,0.277160900873847,0.457745448959639,0.277160900873847,2,2,2,0.34740506456115,2,2,2,2,1.42575222163561,0.457745448959639,2,0.301953129594892,0.342828872302398,0.457745448959639,0.342828872302398,2,2,0.457745448959639,0.457745448959639,0.361915391369751,0.457745448959639,2,2,2,2,2,1.42575222163561,0.342828872302398,0.457745448959639,0.342828872302398,2,0.457745448959639,0.112066337350948,2,0.457745448959639,2,2
"947",0.416495648332701,2,0.416495648332701,0.514575066010686,0.514575066010686,0.416495648332701,0.416495648332701,0.422792287042555,0.514575066010686,2,0.368596362922981,0.514575066010686,0.514575066010686,0.368596362922981,0.172112228508742,0.422792287042555,0.514575066010686,2,2,2,2,2,2,2,0.514575066010686,0.514575066010686,0.332132340331545,0.368596362922981,0.422792287042555,0.514575066010686,0.219288599318974,0.514575066010686,0.514575066010686,0.514575066010686,0.132085430539142,0.514575066010686,0.514575066010686,0.514575066010686,0.219288599318974,0.368596362922981,0.422792287042555,0.514575066010686,0.422792287042555,0.514575066010686,0.514575066010686
"948",2,2,0.415526525201063,2,2,2,2,2,2,0.521014415017364,2,0.521014415017364,0.937803915415246,0.521014415017364,0.937803915415246,0.521014415017364,0.521014415017364,2,0.375327365369908,0.937803915415246,0.41319740765588,0.937803915415246,0.41319740765588,0.455602931357746,2,2,2,2,2,2,0.937803915415246,0.41319740765588,0.937803915415246,0.41319740765588,0.455602931357746,0.937803915415246,0.494084607169562,0.937803915415246,0.937803915415246,0.937803915415246,0.173238524799711,0.455602931357746,0.937803915415246,0.937803915415246,0.455602931357746
"949",2,1.28064585661326,0.331223484223599,2,0.331223484223599,1.28064585661326,2,2,2,2,2,0.443465174260982,2,2,1.49511821795307,0.443465174260982,0.443465174260982,1.28064585661326,2,1.28064585661326,0.38586971746594,2,2,2,2,0.297023385241743,1.28064585661326,2,2,2,2,2,1.49511821795307,0.293202623330459,0.265974831217259,1.28064585661326,2,2,2,2,2,2,1.49511821795307,1.49511821795307,0.293202623330459
"950",0.334514992436629,2,0.334514992436629,0.203308032822483,2,0.334514992436629,0.334514992436629,0.236667912130635,0.203308032822483,2,0.237218612010491,0.334514992436629,2,0.237218612010491,0.0906606744358061,0.334514992436629,0.334514992436629,2,2,0.301322808768942,2,2,2,2,0.334514992436629,2,0.17877335540334,0.237218612010491,0.334514992436629,0.334514992436629,2,0.334514992436629,0.334514992436629,0.236667912130635,0.107074541674949,2,2,2,2,0.237218612010491,0.334514992436629,0.334514992436629,0.334514992436629,0.334514992436629,0.236667912130635
"951",0.757431685365481,0.430583370750505,2,0.757431685365481,1.00815002176629,1.00815002176629,0.757431685365481,1.00815002176629,0.414452131997031,0.757431685365481,2,0.472499967020774,1.00815002176629,1.00815002176629,0.385232537744113,1.00815002176629,0.757431685365481,2,0.757431685365481,1.00815002176629,1.00815002176629,0.757431685365481,1.00815002176629,0.430583370750505,2,2,2,2,2,2,1.00815002176629,1.00815002176629,0.472499967020774,1.00815002176629,0.757431685365481,0.582892429582024,1.00815002176629,0.582892429582024,1.00815002176629,1.00815002176629,0.0841981626418168,1.00815002176629,1.00815002176629,0.757431685365481,1.00815002176629
"952",2,2,2,2,2,2,2,2,2,1.11532814034149,0.822536552898127,1.11532814034149,0.822536552898127,1.11532814034149,1.11532814034149,1.11532814034149,0.698511741325002,1.11532814034149,0.684952443483206,1.11532814034149,1.03268594969925,1.11126237930576,0.107034277802777,1.11532814034149,1.11532814034149,0.62080016346731,1.11532814034149,1.11532814034149,1.11532814034149,0.822536552898127,1.11532814034149,1.03268594969925,1.11126237930576,0.684952443483206,1.11532814034149,1.11532814034149,1.11532814034149,1.11532814034149,0.822536552898127,1.11126237930576,1.03268594969925,1.11532814034149,1.11126237930576,1.11532814034149,1.11532814034149
"953",0.964373988115666,0.803762604104158,0.336551005668719,0.964373988115666,2,0.803762604104158,0.803762604104158,0.803762604104158,0.964373988115666,0.964373988115666,0.964373988115666,0.41289963644072,2,0.964373988115666,0.964373988115666,0.964373988115666,0.41289963644072,0.803762604104158,0.964373988115666,2,0.396823160936546,0.585116095073096,0.0677633992300124,0.964373988115666,0.964373988115666,2,0.803762604104158,0.803762604104158,0.803762604104158,0.964373988115666,2,0.964373988115666,0.964373988115666,0.964373988115666,0.128555065617584,2,2,2,2,0.585116095073096,0.396823160936546,0.964373988115666,0.585116095073096,0.964373988115666,0.964373988115666
"954",2,0.411679643552997,2,2,0.411679643552997,0.865872110006874,0.865872110006874,0.865872110006874,0.546190928415839,2,0.45642946632524,0.45642946632524,2,2,2,2,2,2,2,0.269681445801993,0.865872110006874,0.865872110006874,0.865872110006874,0.546190928415839,0.444737883739582,2,2,2,2,2,2,2,2,2,2,0.865872110006874,0.865872110006874,0.865872110006874,0.546190928415839,0.416666295120007,0.315899868670641,0.865872110006874,0.416666295120007,0.865872110006874,0.865872110006874
