"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45"
"491",0.539919068359435,0.124681679177092,0.539919068359435,0.124681679177092,2,0.693361504957835,2,2,2,0.539919068359435,0.429681524727396,0.539919068359435,2,0.693361504957835,2,2,2,0.539919068359435,0.0873369783461527,2,0.693361504957835,2,2,2,0.539919068359435,2,0.693361504957835,2,2,2,2,0.693361504957835,2,2,2,2,0.32079325363729,0.459512144894408,0.32079325363729,2,2,2,0.459512144894408,0.312022982114725,0.459512144894408
"492",0.717548497063833,2,2,0.0292591332978805,2,2,2,2,2,2,2,0.717548497063833,2,2,2,2,2,1.12777099083243,2,1.12777099083243,1.12777099083243,1.12777099083243,1.12777099083243,1.12777099083243,2,0.953455550455776,0.953455550455776,0.953455550455776,0.953455550455776,0.953455550455776,2,2,2,2,2,0.871680865774492,0.476409008762375,0.937145332970372,0.476409008762375,0.871680865774492,0.937145332970372,0.871680865774492,0.937145332970372,0.470616788840253,0.937145332970372
"493",0.329361027492814,1.17881995872685,1.17881995872685,1.17881995872685,2,1.17881995872685,2,2,2,1.17881995872685,1.17881995872685,1.17881995872685,2,1.17881995872685,2,2,2,0.451386555942986,0.116081136318879,2,0.681769262042552,2,2,2,0.451386555942986,2,0.681769262042552,2,2,2,2,0.681769262042552,2,2,2,2,0.571374905463975,0.571374905463975,1.21129456570247,2,2,2,0.373891011754738,1.21129456570247,1.21129456570247
"494",2,1.10961510597893,1.10961510597893,0.396744185902821,1.13426485757899,1.10961510597893,1.1719294272032,1.13426485757899,1.1719294272032,2,2,2,2,2,2,2,2,0.882890108087418,1.10961510597893,1.13426485757899,0.882890108087418,1.1719294272032,1.13426485757899,1.1719294272032,1.10961510597893,1.13426485757899,0.557530514375253,1.1719294272032,1.13426485757899,1.1719294272032,1.13426485757899,1.10961510597893,1.1719294272032,1.13426485757899,1.1719294272032,1.13426485757899,1.1719294272032,0.641076678827415,1.1719294272032,1.1719294272032,1.13426485757899,1.1719294272032,1.1719294272032,0.571666187301065,1.1719294272032
"495",1.006474514027,0.265673701843907,2,0.265673701843907,2,2,2,2,2,1.006474514027,2,1.006474514027,2,2,2,2,2,2,0.0901014895197712,2,2,2,2,2,2,0.72149956760651,0.3149060637656,0.72149956760651,0.72149956760651,0.72149956760651,2,2,2,2,2,0.72149956760651,0.413728250302806,0.35336405907013,0.345173172831036,0.72149956760651,0.72149956760651,0.72149956760651,0.413728250302806,0.413728250302806,0.35336405907013
"496",2,1.14455375829599,2,1.14455375829599,2,2,1.91601511366917,2,2,2,0.819441320835351,2,1.44259244206834,1.04220288161042,2,1.44259244206834,1.44259244206834,2,0.0942125936937283,2,2,1.91601511366917,2,2,2,1.44259244206834,1.04220288161042,2,1.44259244206834,1.44259244206834,2,2,1.91601511366917,2,2,1.44259244206834,2,1.08459376154731,1.21658354680535,2,1.44259244206834,1.44259244206834,2,2,1.21658354680535
"497",0.464801715243938,0.464801715243938,2,0.464801715243938,2,0.850942780795624,2,2,2,0.412959673965056,2,0.412959673965056,2,0.850942780795624,2,2,2,2,0.0966061325108383,2,0.850942780795624,2,2,2,2,0.975235538382407,2,0.975235538382407,0.975235538382407,0.975235538382407,2,0.850942780795624,2,2,2,2,0.575949665786702,0.575949665786702,0.575949665786702,2,2,2,0.538052643746964,0.538052643746964,0.377431327814587
"498",1.58897078867496,0.251750468242001,0.9051667300471,0.545059086028187,1.74625397933741,1.19588024924595,1.74625397933741,1.74625397933741,2,1.58897078867496,1.58897078867496,1.58897078867496,1.74625397933741,1.58897078867496,1.74625397933741,1.74625397933741,2,0.9051667300471,0.545059086028187,1.74625397933741,1.19588024924595,1.74625397933741,1.74625397933741,2,0.9051667300471,1.74625397933741,1.19588024924595,1.74625397933741,1.74625397933741,2,1.74625397933741,1.19588024924595,1.74625397933741,1.74625397933741,2,1.74625397933741,0.853222090795773,1.15645699877449,2,1.74625397933741,1.74625397933741,2,1.15645699877449,2,2
"499",0.350134303530204,0.350134303530204,0.50359339999446,0.692030572657482,2,0.50556018023576,2,0.59039916389538,0.72102352791801,0.234044501161335,0.50359339999446,0.692030572657482,2,0.50556018023576,2,0.59039916389538,0.72102352791801,0.50359339999446,0.692030572657482,2,0.50556018023576,2,0.59039916389538,0.72102352791801,0.692030572657482,2,0.50556018023576,2,0.59039916389538,0.72102352791801,2,0.692030572657482,2,0.692030572657482,0.72102352791801,2,0.378373962440085,2,2,2,0.59039916389538,0.72102352791801,2,2,0.72102352791801
"500",0.560613499801267,0.214983227398181,0.560613499801267,0.0598269187734012,2,0.560613499801267,2,2,2,0.560613499801267,0.377995326161139,0.560613499801267,2,0.377995326161139,2,2,2,0.560613499801267,0.214983227398181,2,0.560613499801267,2,2,2,0.560613499801267,2,0.166744044418169,2,2,2,2,0.560613499801267,2,2,2,2,0.379078985798492,0.341565435414071,0.341565435414071,2,2,2,0.379078985798492,0.379078985798492,0.267170345728247
"501",2,0.1667891884499,1.0745656989481,0.721737155361692,2,1.0745656989481,2,2,2,2,2,2,1.32246105150555,2,1.32246105150555,1.32246105150555,1.32246105150555,1.0745656989481,0.721737155361692,2,1.0745656989481,2,2,2,1.0745656989481,2,0.238123731533199,2,2,2,2,1.0745656989481,2,2,2,2,0.755865781253434,0.855268803023235,0.755865781253434,2,2,2,0.855268803023235,0.691130318401958,0.855268803023235
"502",0.773846077098637,0.450409687839068,2,0.450409687839068,2,0.712485190127583,2,2,2,0.773846077098637,2,0.773846077098637,2,0.773846077098637,2,2,2,2,0.0806954092513376,2,0.712485190127583,2,2,2,2,1.3621316239103,2,1.43900411142844,1.43900411142844,1.3621316239103,2,0.712485190127583,2,2,2,2,1.43900411142844,1.43900411142844,0.806460222241622,2,2,2,0.650038037988102,1.43900411142844,1.43900411142844
"503",0.684703927430573,0.684703927430573,2,0.684703927430573,1.89131897967509,0.766643713802882,2,2,1.89131897967509,0.674561566167626,2,0.674561566167626,1.89131897967509,0.766643713802882,2,2,1.89131897967509,2,0.169134413188081,1.89131897967509,0.766643713802882,2,2,1.89131897967509,2,2,2,1.14444240870009,1.30257815643853,2,1.89131897967509,0.766643713802882,2,2,1.89131897967509,1.89131897967509,2,2,0.481444436264565,2,2,1.89131897967509,1.30257815643853,2,2
"504",2,0.759526141625129,2,2,2,2,1.01351080439774,2,0.973017157004814,2,0.732117613222904,0.561333218635791,1.75093711707235,0.732117613222904,2,1.75093711707235,2,2,2,2,2,1.01351080439774,2,0.973017157004814,0.732117613222904,1.75093711707235,0.404121284528791,2,1.75093711707235,2,1.75093711707235,0.732117613222904,2,1.75093711707235,2,1.75093711707235,2,0.513826284172514,2,2,1.75093711707235,2,2,1.01351080439774,2
"505",0.520794695385067,1.31152870498563,2,1.31152870498563,1.32336361728991,2,1.32336361728991,1.51244589163735,1.19868563340191,1.31152870498563,2,1.31152870498563,1.32336361728991,2,1.32336361728991,1.51244589163735,1.19868563340191,2,1.03977888681622,1.32336361728991,2,1.32336361728991,1.51244589163735,1.31152870498563,2,2,0.814425028600641,2,2,2,1.32336361728991,2,1.32336361728991,1.51244589163735,1.31152870498563,2,0.698062430729533,1.51244589163735,1.32336361728991,2,2,2,1.51244589163735,1.32336361728991,1.51244589163735
"506",0.682100769649034,0.894274972189632,2,0.894274972189632,1.36494906396758,2,1.36494906396758,1.83090897820866,1.36494906396758,0.894274972189632,2,0.894274972189632,1.36494906396758,2,1.36494906396758,1.83090897820866,1.36494906396758,2,0.333841024824213,1.36494906396758,2,1.36494906396758,1.83090897820866,1.36494906396758,2,2,0.273759644906066,2,2,2,1.36494906396758,2,1.36494906396758,1.83090897820866,1.36494906396758,2,1.20775876528303,1.83090897820866,1.35322695330604,2,2,2,1.83090897820866,1.35322695330604,1.83090897820866
"507",0.274322548754137,0.674932804614538,0.634576440392226,0.274322548754137,0.728241688943974,0.634576440392226,1.1174209018214,2,2,0.674932804614538,0.634576440392226,0.262424558527681,0.728241688943974,0.634576440392226,1.1174209018214,2,2,0.674932804614538,0.674932804614538,0.728241688943974,0.674932804614538,1.1174209018214,2,2,0.634576440392226,0.728241688943974,0.43370691362826,1.1174209018214,2,2,0.728241688943974,0.634576440392226,1.1174209018214,2,2,0.728241688943974,1.1174209018214,2,2,1.1174209018214,2,2,2,2,0.961023950452604
"508",0.639241095171376,0.228410190753781,0.717211026143419,0.639241095171376,0.768122442348256,0.717211026143419,2,2,0.768122442348256,0.639241095171376,0.717211026143419,0.406599800317437,0.768122442348256,0.717211026143419,2,2,0.768122442348256,0.717211026143419,0.639241095171376,0.768122442348256,0.717211026143419,2,2,0.768122442348256,0.717211026143419,0.768122442348256,0.233581385919186,2,2,0.768122442348256,0.768122442348256,0.717211026143419,2,2,0.768122442348256,0.768122442348256,2,2,0.543289318926935,2,2,0.768122442348256,0.325849171622858,2,2
"509",2,0.175710594315245,2,0.371625826993384,2,2,0.901835985312117,2,0.754745962032304,2,1.10819593443252,2,1.10819593443252,0.638254093967248,2,1.10819593443252,2,2,0.371625826993384,2,2,0.901835985312117,2,0.754745962032304,2,0.754489964080287,1.10819593443252,2,0.754489964080287,2,2,2,0.901835985312117,2,0.754745962032304,1.10819593443252,2,0.38640330877353,2,2,1.10819593443252,2,2,0.901835985312117,2
"510",1.52840226108505,0.826002204099021,0.826002204099021,0.826002204099021,2,0.582568439740357,2,1.06377599559454,1.52840226108505,1.52840226108505,1.52840226108505,1.52840226108505,2,1.52840226108505,2,1.52840226108505,0.96671454314945,0.553645290741757,0.285064386677598,2,0.826002204099021,2,1.06377599559454,1.52840226108505,0.553645290741757,2,0.826002204099021,2,1.06377599559454,1.52840226108505,2,0.826002204099021,2,1.06377599559454,1.52840226108505,2,0.842671302260879,2,2,2,1.06377599559454,1.52840226108505,2,2,1.52840226108505
"511",0.527754384541746,0.208684064513614,0.835270471794294,0.0222153527972583,0.742558421505903,0.413792370186573,2,2,2,0.527754384541746,0.835270471794294,0.527754384541746,0.742558421505903,0.527754384541746,2,2,2,0.835270471794294,0.208684064513614,0.742558421505903,0.413792370186573,2,2,2,0.835270471794294,0.835270471794294,0.835270471794294,2,2,2,0.742558421505903,0.413792370186573,2,2,2,0.742558421505903,2,2,2,2,2,2,0.419819227362959,0.488812187602508,0.488812187602508
"512",0.702620819450001,0.15110687117511,2,0.15110687117511,2,2,2,2,2,0.702620819450001,2,0.702620819450001,2,2,2,2,2,2,0.0252752901744811,2,2,2,2,2,2,1.60639591977718,0.76895594639055,1.60639591977718,1.60639591977718,1.60639591977718,2,2,2,2,2,1.60639591977718,1.5877915789342,1.5877915789342,1.5877915789342,1.60639591977718,1.60639591977718,1.60639591977718,0.613206561512032,1.04524111070982,1.04524111070982
"513",2,2,0.237284094710859,2,2,0.237284094710859,2,2,2,0.232475119806125,2,0.232475119806125,0.388669462602873,2,0.439940155663563,0.439940155663563,0.388669462602873,2,0.0072098682054542,0.388669462602873,2,0.439940155663563,0.439940155663563,0.388669462602873,2,2,0.154038151320716,2,2,2,0.388669462602873,2,0.439940155663563,0.439940155663563,0.388669462602873,2,0.439940155663563,0.439940155663563,0.182074331249253,2,2,2,0.20407053933369,0.439940155663563,0.439940155663563
"514",0.397562314287337,0.293967553728706,0.934851954639225,0.293967553728706,2,0.934851954639225,1.04814488273049,0.934851954639225,2,0.397562314287336,0.934851954639225,0.397562314287336,2,0.934851954639225,1.04814488273049,0.934851954639225,2,0.934851954639225,0.192564783287194,2,0.934851954639225,1.04814488273049,0.934851954639225,2,0.934851954639225,2,0.550846772320361,1.04814488273049,0.788758566225114,2,2,0.934851954639225,1.04814488273049,0.934851954639225,2,2,2,2,0.351864309961855,1.04814488273049,0.788758566225114,2,1.04814488273049,2,2
"515",2,2,2,2,2,2,2,2,2,0.80517430060466,0.80517430060466,0.314784308167569,1.10612347423212,0.80517430060466,0.928706563845522,0.928706563845522,0.928706563845522,0.727515114028166,0.80517430060466,1.10612347423212,0.727515114028166,0.928706563845522,0.928706563845522,0.928706563845522,0.80517430060466,1.10612347423212,0.607828541629384,0.928706563845522,0.928706563845522,0.928706563845522,1.10612347423212,0.80517430060466,0.928706563845522,0.928706563845522,0.928706563845522,1.10612347423212,1.10612347423212,1.10612347423212,1.10612347423212,0.928706563845522,0.928706563845522,0.928706563845522,0.611541242426852,0.562239613906916,0.611541242426852
"516",0.69070990532817,0.439053987413618,1.66051673187828,0.439053987413618,1.66051673187828,1.66051673187828,1.66051673187828,1.39379863797184,2,0.69070990532817,1.66051673187828,0.69070990532817,1.66051673187828,1.66051673187828,1.66051673187828,1.39379863797184,2,1.66051673187828,0.050346674867485,1.66051673187828,1.66051673187828,1.66051673187828,1.39379863797184,2,1.66051673187828,1.44741010106342,0.418935972512724,1.44741010106342,1.66051673187828,2,1.66051673187828,1.66051673187828,1.66051673187828,1.39379863797184,2,1.44741010106342,0.811810440609427,1.66051673187828,2,1.44741010106342,1.66051673187828,2,1.66051673187828,2,2
"517",1.65120176914644,2,1.01709083995675,0.428987744423415,1.89427360991245,2,1.65120176914644,1.65120176914644,1.65120176914644,2,1.65120176914644,1.65120176914644,1.89427360991245,2,1.6300701926633,1.6300701926633,1.6300701926633,2,2,2,0.733853370070741,2,2,2,1.01709083995675,1.89427360991245,2,1.65120176914644,1.65120176914644,1.65120176914644,1.89427360991245,2,1.65120176914644,1.65120176914644,1.65120176914644,2,1.89427360991245,1.89427360991245,1.89427360991245,2,2,2,0.771309635624314,1.05992434969397,1.05992434969397
"518",0.495347718640638,0.46637586452822,1.80544507654288,0.83296126139574,1.80544507654288,2,1.84540541308989,1.80544507654288,2,0.495347718640638,1.80544507654288,0.83296126139574,1.80544507654288,2,1.84540541308989,1.80544507654288,2,1.80544507654288,0.83296126139574,1.80544507654288,2,1.84540541308989,1.80544507654288,2,1.80544507654288,1.80310152090624,2,1.84540541308989,1.80310152090624,2,1.80544507654288,2,1.84540541308989,1.80544507654288,2,2,1.84540541308989,1.25309405735326,2,2,2,1.83748693878228,1.84540541308989,2,2
"519",1.94313382660088,1.94313382660088,1.94313382660088,1.94313382660088,2,1.94313382660088,1.09413777474979,2,1.09413777474979,0.417768387142129,0.791278112378566,0.417768387142129,2,0.711328123776699,1.94313382660088,2,1.94313382660088,0.791278112378566,0.403747226463451,2,0.711328123776699,1.94313382660088,2,1.94313382660088,0.791278112378566,2,0.791278112378566,1.94313382660088,2,1.94313382660088,2,0.711328123776699,1.94313382660088,2,1.94313382660088,2,2,1.01211528063541,2,1.94313382660088,2,1.94313382660088,2,0.690753387934221,2
"520",1.12547302375486,1.12811120528886,2,1.12547302375486,1.30754317279534,2,1.30754317279534,1.30754317279534,1.30754317279534,1.12811120528886,2,0.443245474402218,1.30754317279534,2,1.30754317279534,1.30754317279534,1.30754317279534,2,1.12811120528886,1.30754317279534,2,1.30754317279534,1.30754317279534,1.30754317279534,2,2,0.216700540969191,2,2,2,1.30754317279534,2,1.30754317279534,1.30754317279534,1.30754317279534,2,1.16953736698899,1.17839876578537,1.16953736698899,2,2,2,1.17839876578537,0.636434706749473,1.17839876578537
"521",0.443309331578875,0.11605552274284,0.378754579600394,0.550286003909927,0.836074509952039,0.550286003909927,2,0.836074509952039,2,0.443309331578875,0.443309331578875,0.550286003909927,0.836074509952039,0.550286003909927,2,0.836074509952039,2,0.378754579600394,0.550286003909927,0.836074509952039,0.550286003909927,2,0.836074509952039,2,0.550286003909927,0.836074509952039,0.550286003909927,2,0.836074509952039,2,0.836074509952039,0.385462777763392,2,0.836074509952039,2,0.836074509952039,2,0.305426215180564,2,2,0.836074509952039,2,2,0.612910807452842,2
"522",0.800228692566246,0.345316038653051,0.800228692566246,0.800228692566246,2,0.583402525598017,2,2,1.58221487458467,0.800228692566246,0.760014170176366,0.4333810259878,2,0.800228692566246,2,2,1.58221487458467,0.800228692566246,0.800228692566246,2,0.583402525598017,2,2,1.58221487458467,0.760014170176366,2,0.800228692566246,2,2,1.58221487458467,2,0.800228692566246,2,2,1.58221487458467,2,0.797995316988886,0.604537021598565,2,2,2,1.58221487458467,0.797995316988886,2,2
"523",0.271510580082444,0.159057825153509,0.487491612276418,2,2,0.487491612276418,1.33524086307062,2,1.33524086307062,0.271510580082444,0.487491612276418,2,2,0.487491612276418,1.33524086307062,2,1.33524086307062,0.487491612276418,2,2,0.487491612276418,1.33524086307062,2,1.33524086307062,2,2,0.141199233461655,1.33524086307062,2,1.33524086307062,0.728794600125737,2,2,0.728794600125737,2,2,2,0.404647790463458,2,1.33524086307062,2,1.33524086307062,2,0.950118996190281,2
"524",1.31646169481247,0.917485961408769,0.917485961408769,0.917485961408769,2,0.482271229138632,2,2,2,1.31646169481247,1.31646169481247,1.31646169481247,2,1.31646169481247,2,2,2,0.832867615819547,0.0211416411348659,2,0.917485961408769,2,2,2,0.832867615819547,2,0.917485961408769,2,2,2,2,0.917485961408769,2,2,2,2,0.866011230872985,0.866011230872985,0.866011230872985,2,2,2,0.719964963569224,0.520410779691597,0.719964963569224
"525",2,2,2,1.93897311680326,1.93897311680326,0.851780297264114,1.93897311680326,1.93897311680326,1.93897311680326,0.579828663898791,0.842719516333653,2,2,2,2,2,2,0.842719516333653,2,2,2,2,2,2,2,2,2,2,2,2,1.80435609210142,1.93897311680326,1.23962408462834,1.80435609210142,1.80435609210142,1.93897311680326,1.80435609210142,0.708427092970585,0.708427092970585,1.93897311680326,1.93897311680326,1.93897311680326,1.80435609210142,1.80435609210142,0.566350369041914
