"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45"
"941",2,2,0.898453286457955,2,0.898453286457955,0.841998627130085,0.975904578911113,0.898453286457955,0.975904578911113,0.878427942044615,2,0.878427942044615,2,2,2,2,2,2,0.630211878069362,2,2,2,2,2,2,0.258475375847912,0.898453286457955,0.975904578911113,0.258475375847912,0.975904578911113,2,2,2,2,2,0.898453286457955,0.975904578911113,0.119324195552623,0.975904578911113,0.975904578911113,0.898453286457955,0.975904578911113,0.975904578911113,0.963292945902381,0.975904578911113
"942",2,2,1.84976935211772,2,1.84976935211772,1.03347722065142,1.03347722065142,1.84976935211772,1.03347722065142,1.12036942596098,2,1.12036942596098,2,2,2,2,2,2,0.43829353844833,2,2,2,2,2,2,0.266345891624114,1.84976935211772,1.84976935211772,0.48608317400238,1.84976935211772,2,2,2,2,2,1.84976935211772,1.84976935211772,0.48608317400238,1.84976935211772,0.957250649622705,1.84976935211772,0.927484768371257,1.84976935211772,0.957250649622705,1.84976935211772
"943",2,2,2,2,2,0.970281935417609,2,2,2,0.704721397388007,1.81407591008584,0.704721397388007,1.81407591008584,2,1.81407591008584,1.81407591008584,1.81407591008584,1.81407591008584,0.061948261708817,1.81407591008584,2,1.81407591008584,1.81407591008584,1.81407591008584,1.81407591008584,0.205688369041862,2,1.07387016811889,0.120230598895201,1.07387016811889,1.81407591008584,2,1.81407591008584,1.81407591008584,1.81407591008584,2,1.07387016811889,0.205688369041862,1.07387016811889,2,2,2,1.07387016811889,0.918179595168386,1.07387016811889
"944",2,2,1.13815766393102,2,1.13815766393102,1.66671509075952,1.66671509075952,1.13815766393102,1.66671509075952,1.2209217846112,2,1.2209217846112,2,2,2,2,2,2,0.19628383302649,2,2,2,2,2,2,0.414530112237217,1.66671509075952,1.66671509075952,0.295284986859462,1.66671509075952,2,2,2,2,2,1.66671509075952,1.66671509075952,0.414530112237217,1.66671509075952,0.708164682858787,1.66671509075952,1.43882436889404,1.66671509075952,1.43882436889404,1.66671509075952
"945",2,2,1.14905573108916,2,1.14905573108916,1.03867191682567,1.03867191682567,1.14905573108916,1.03867191682567,1.0274020917249,2,1.0274020917249,2,2,2,2,2,2,0.30685884179274,2,2,2,2,2,2,0.215385592996798,1.14905573108916,1.14905573108916,0.215385592996798,1.14905573108916,2,2,2,2,2,1.14905573108916,1.14905573108916,0.190165602638642,1.14905573108916,0.610048753141803,1.14905573108916,0.878866661522564,1.14905573108916,0.878866661522564,1.14905573108916
"946",2,2,1.10816377618886,2,1.51268050575748,1.51268050575748,1.51268050575748,1.10816377618886,1.51268050575748,1.08412121569925,2,1.08412121569925,2,2,2,2,2,2,0.507108421694563,2,2,2,2,2,2,1.51268050575748,1.51268050575748,1.51268050575748,0.307613176528636,1.51268050575748,2,2,2,2,2,1.15191194363263,1.15191194363263,1.51268050575748,1.15191194363263,0.678659926048008,1.51268050575748,0.949874207074153,1.51268050575748,0.949874207074153,1.51268050575748
"947",2,2,1.34358227178491,2,1.34358227178491,1.34358227178491,1.34358227178491,1.34358227178491,1.34358227178491,0.748662282304144,2,0.748662282304144,2,2,2,2,2,2,0.350179490382676,2,2,2,2,2,2,0.363623237547886,0.888968841978088,0.888968841978088,0.971875013679386,0.971875013679386,2,2,2,2,2,0.888968841978088,0.888968841978088,0.971875013679386,0.971875013679386,0.529470936902421,0.971875013679386,0.971875013679386,0.971875013679386,0.971875013679386,0.85380664065591
"948",2,2,1.13138555160434,2,1.13138555160434,1.51794036077715,1.51794036077715,1.13138555160434,1.51794036077715,0.649951342750112,2,0.649951342750112,2,2,2,2,2,2,0.199551551142464,2,2,2,2,2,2,0.438386411602759,1.51794036077715,1.51794036077715,0.438386411602759,1.51794036077715,2,2,2,2,2,1.51794036077715,1.51794036077715,0.216762158718471,1.51794036077715,0.611967783623215,1.51794036077715,1.18488809254714,1.51794036077715,1.18488809254714,1.51794036077715
"949",2,2,1.43603071016202,2,1.43603071016202,1.43603071016202,0.860860574282647,1.43603071016202,1.43603071016202,0.653753309075599,2,0.653753309075599,2,2,2,2,2,2,0.195249719809059,2,2,2,2,2,2,0.212108364802138,1.10655116851089,1.43603071016202,0.562697794812028,1.10655116851089,2,2,2,2,2,1.10655116851089,1.43603071016202,0.562697794812028,1.10655116851089,1.43603071016202,1.10655116851089,0.786439890369782,1.43603071016202,1.43603071016202,1.10655116851089
"950",2,2,1.02313710561562,2,1.02313710561562,0.885666445185199,0.885666445185199,1.03276766971674,0.885666445185199,0.995786911911805,2,0.995786911911805,2,2,2,2,2,2,0.173840630647205,2,2,2,2,2,2,0.206215360219575,1.02313710561562,1.02313710561562,1.03276766971674,1.02313710561562,2,2,2,2,2,1.02313710561562,1.02313710561562,1.03276766971674,1.02313710561562,0.786571658540291,1.03276766971674,0.852600268214238,1.03276766971674,0.852600268214238,1.03276766971674
"951",2,2,1.24514258854514,2,1.24514258854514,1.15918850071396,1.15918850071396,1.24514258854514,1.1486385687627,1.08268501915939,2,1.08268501915939,2,2,2,2,2,2,0.738846701290758,2,2,2,2,2,2,0.236300103689695,1.24514258854514,1.24514258854514,0.980235055332868,1.24514258854514,2,2,2,2,2,1.24514258854514,1.24514258854514,0.980235055332868,1.24514258854514,0.93256765505337,1.24514258854514,1.15918850071396,1.24514258854514,1.15918850071396,1.24514258854514
"952",2,2,1.28809072092691,2,1.28809072092691,0.86982916189088,0.86982916189088,1.28809072092691,0.86982916189088,0.619335897339594,2,0.619335897339594,2,2,2,2,2,2,0.126641225356684,2,2,2,2,2,2,0.325833003662163,1.28809072092691,1.28809072092691,0.655569742660657,1.28809072092691,2,2,2,2,2,1.28809072092691,1.28809072092691,0.655569742660657,1.28809072092691,0.644613504334634,1.28809072092691,0.782009950199315,1.28809072092691,0.782009950199315,1.28809072092691
"953",2,2,1.59368338525623,2,1.59368338525623,0.988401749061383,0.988401749061383,1.59368338525623,1.2515962911382,0.930983226165029,2,0.930983226165029,2,2,2,2,2,2,0.35034698750247,2,2,2,2,2,2,0.546163712290584,1.59368338525623,1.59368338525623,1.21047435551903,1.59368338525623,2,2,2,2,2,1.59368338525623,1.59368338525623,1.21047435551903,1.59368338525623,0.687802843386974,1.59368338525623,1.2515962911382,1.59368338525623,1.2515962911382,1.59368338525623
"954",2,2,1.36969488954462,1.82086959359864,1.36969488954462,0.973908664904639,0.973908664904639,1.36969488954462,0.973908664904639,0.674186809409376,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.82086959359864,0.273364946907036,1.36969488954462,1.36969488954462,0.609367542481935,1.36969488954462,1.82086959359864,1.82086959359864,1.82086959359864,1.82086959359864,1.82086959359864,1.36969488954462,1.36969488954462,0.609367542481935,1.36969488954462,0.609504415241909,1.36969488954462,0.924353492680906,1.36969488954462,0.924353492680906,1.36969488954462
"955",2,2,1.43686994041764,2,1.43686994041764,1.18924562019292,0.785763457981436,1.18924562019292,1.18924562019292,0.73497552255211,2,0.73497552255211,2,2,2,2,2,2,0.526193137137526,2,2,2,2,2,2,0.8273211250238,1.43686994041764,1.43686994041764,1.43686994041764,1.43686994041764,2,2,2,2,2,1.43686994041764,1.43686994041764,1.43686994041764,1.43686994041764,1.18924562019292,0.921204182579293,0.717450888197503,1.18924562019292,1.18924562019292,0.921204182579293
"956",2,2,1.11351031011427,2,1.11351031011427,0.980576504587447,0.980576504587447,1.11351031011427,1.13410847741263,1.00560889146112,2,1.00560889146112,2,2,2,2,2,2,0.650487121886641,2,2,2,2,2,2,0.202863210459659,1.11351031011427,1.11351031011427,0.900048810485706,1.13410847741263,2,2,2,2,2,1.11351031011427,1.11351031011427,0.900048810485706,1.13410847741263,0.716509108221662,1.11351031011427,1.13410847741263,1.11351031011427,1.13410847741263,1.13410847741263
"957",2,2,1.32374787384728,2,1.32374787384728,1.34081651277123,1.34081651277123,1.32374787384728,1.14688437661899,0.882158284412118,2,0.882158284412118,2,2,2,2,2,2,0.0932058729907981,2,2,2,2,2,2,0.31989618395091,1.34081651277123,1.34081651277123,0.31989618395091,1.32374787384728,2,2,2,2,2,1.34081651277123,1.34081651277123,0.212505251119852,1.32374787384728,0.645786391504354,1.34081651277123,1.34081651277123,1.34081651277123,1.34081651277123,1.32374787384728
"958",2,2,1.0114114362747,2,1.0114114362747,0.930140865136048,0.930140865136048,1.0114114362747,0.930140865136048,0.864470973767877,2,0.864470973767877,2,2,2,2,2,2,0.234688888456077,2,2,2,2,2,2,0.328890998115896,1.0114114362747,1.0114114362747,0.271030273158261,1.0114114362747,2,2,2,2,2,1.0114114362747,1.0114114362747,0.328890998115896,1.0114114362747,0.898165215637639,1.0114114362747,0.898165215637639,1.0114114362747,0.877738463421056,1.0114114362747
"959",2,2,1.31155650393985,2,1.31155650393985,1.31155650393985,1.31155650393985,1.31155650393985,1.31155650393985,1.24327850937907,2,1.24327850937907,2,2,2,2,2,2,0.197588087699412,2,2,2,2,2,2,0.219844712495716,1.20574271806674,1.20574271806674,0.67919223406889,1.20574271806674,2,2,2,2,2,1.20574271806674,1.20574271806674,0.67919223406889,1.20574271806674,0.780423359113909,1.20574271806674,1.18649913030028,1.20574271806674,1.18649913030028,1.20574271806674
"960",2,2,0.951709449669049,2,0.951709449669049,1.45910830225165,1.45910830225165,0.951709449669049,0.951709449669049,0.952148601991429,2,0.952148601991429,2,2,2,2,2,2,0.0548615627945795,2,2,2,2,2,2,0.181238587065898,1.45910830225165,1.45910830225165,0.181238587065898,0.835685688509278,2,2,2,2,2,1.45910830225165,1.45910830225165,0.179148730354893,0.835685688509278,0.798658511025507,1.45910830225165,1.45910830225165,1.45910830225165,1.45910830225165,0.835685688509278
"961",2,2,1.69047000999282,2,1.69047000999282,1.69047000999282,1.0535955262837,1.69047000999282,1.69047000999282,0.906018573227027,2,0.906018573227027,2,2,2,2,2,2,0.699023807479602,2,2,2,2,2,2,0.469022171129868,1.24850788763782,1.69047000999282,0.469022171129868,1.21000792248775,2,2,2,2,2,1.24850788763782,1.69047000999282,0.143990698168998,1.21000792248775,1.69047000999282,1.24850788763782,1.24850788763782,1.69047000999282,1.69047000999282,1.21000792248775
"962",2,2,0.944340052411314,2,0.944340052411314,2,0.944340052411314,0.944340052411314,2,0.684779417819131,2,0.684779417819131,2,1.66551037386817,2,2,1.66551037386817,2,0.068801783321221,2,1.66551037386817,2,2,1.66551037386817,2,0.157057925719611,2,0.909248890495915,0.731034610322117,2,2,1.66551037386817,2,2,1.66551037386817,2,0.909248890495915,0.731034610322117,2,2,2,0.763023471724502,0.909248890495915,2,2
"963",2,2,1.10152412021874,2,1.10152412021874,1.25855343596358,1.25855343596358,1.10152412021874,1.25855343596358,0.526494861974287,2,0.526494861974287,2,2,2,2,2,2,0.132440496115428,2,2,2,2,2,2,0.168457345764924,1.25855343596358,1.25855343596358,0.168457345764924,1.25855343596358,2,2,2,2,2,1.25855343596358,1.25855343596358,0.15650216098787,1.25855343596358,0.57810226598383,1.25855343596358,0.748191032020981,1.25855343596358,0.748191032020981,1.25855343596358
"964",2,2,1.06376569742652,2,1.06376569742652,1.39207400657469,0.834077204517008,1.06376569742652,1.39207400657469,0.765181560595849,2,0.765181560595849,2,2,2,2,2,2,0.243182674717687,2,2,2,2,2,2,0.174402569357523,1.39207400657469,1.06376569742652,0.174402569357523,1.39207400657469,2,2,2,2,2,1.39207400657469,1.06376569742652,0.170269177337937,1.39207400657469,1.39207400657469,1.39207400657469,0.879290331898271,1.06376569742652,1.39207400657469,1.39207400657469
"965",2,2,1.00552637944094,2,1.00552637944094,1.39253253629432,1.39253253629432,1.00552637944094,1.39253253629432,0.579585858492643,2,0.579585858492643,2,2,2,2,2,2,0.295845362809839,2,2,2,2,2,2,0.29223653924553,1.39253253629432,1.39253253629432,0.29223653924553,1.39253253629432,2,2,2,2,2,1.39253253629432,1.39253253629432,0.121774995868573,1.39253253629432,0.532027882613351,1.39253253629432,0.854234268453635,1.39253253629432,0.854234268453635,1.39253253629432
"966",2,2,1.00414478124848,2,1.00414478124848,1.68237857558721,1.68237857558721,1.00414478124848,1.06049373874497,0.702998285284056,2,0.702998285284056,2,2,2,2,2,2,0.0753750686016252,2,2,2,2,2,2,0.583837290117989,1.68237857558721,1.68237857558721,0.122687870119451,1.06049373874497,2,2,2,2,2,1.68237857558721,1.68237857558721,0.583837290117989,1.06049373874497,0.530290507241994,1.68237857558721,1.68237857558721,1.68237857558721,1.68237857558721,1.06049373874497
"967",1.91828382948329,1.91828382948329,2,1.91828382948329,2,0.95231428145642,2,2,2,1.67234471256147,2,1.67234471256147,2,1.91828382948329,2,2,2,2,0.391950183355574,2,1.91828382948329,2,2,2,2,0.347218772562194,2,1.20842431929796,0.347218772562194,1.20842431929796,2,1.91828382948329,2,2,2,2,1.20842431929796,0.136126798085671,1.20842431929796,2,2,2,1.20842431929796,1.07413396899321,1.20842431929796
"968",2,2,1.38998803707792,2,1.38998803707792,0.840617523371174,0.784776472317472,1.38998803707792,1.38998803707792,0.706149533429609,2,0.706149533429609,2,2,2,2,2,2,0.17337472256239,2,2,2,2,2,2,0.13188093142069,1.38998803707792,1.38998803707792,0.431597533202622,0.771738334349991,2,2,2,2,2,1.38998803707792,1.38998803707792,0.431597533202622,0.771738334349991,0.840617523371174,1.38998803707792,1.38998803707792,1.38998803707792,1.38998803707792,0.771738334349991
"969",1.88483803739228,1.88483803739228,1.09400962216064,1.88483803739228,1.09400962216064,1.03881976381114,2,1.09400962216064,2,0.799766909445802,1.88483803739228,0.799766909445802,1.88483803739228,1.88483803739228,2,1.88483803739228,2,1.88483803739228,0.0744911113053271,1.88483803739228,1.88483803739228,2,1.88483803739228,2,1.88483803739228,0.810726023673465,1.09400962216064,2,0.179091085639018,2,1.88483803739228,1.88483803739228,2,1.88483803739228,2,1.09400962216064,2,0.810726023673465,2,2,1.09400962216064,2,2,1.00709234707579,2
"970",1.9917274166678,1.9917274166678,2,1.9917274166678,2,1.03152203612483,1.00869512361369,2,2,0.801226665124434,2,0.801226665124434,2,1.9917274166678,1.9917274166678,2,2,2,0.629848221878498,2,1.9917274166678,1.9917274166678,2,2,2,0.390692783118217,2,2,0.390692783118217,1.29795876455359,2,1.9917274166678,1.9917274166678,2,2,2,2,0.200103510566163,1.29795876455359,1.03152203612483,2,2,2,2,1.29795876455359
"971",1.79420452110849,1.79420452110849,2,1.79420452110849,1.46416552682429,1.02939380048641,1.02939380048641,2,2,1.3327243523176,2,1.3327243523176,1.79420452110849,1.79420452110849,1.79420452110849,2,2,2,0.189790207555772,1.79420452110849,1.79420452110849,1.79420452110849,2,2,2,2,2,2,0.378988557334379,1.01598581311009,1.79420452110849,1.79420452110849,1.79420452110849,2,2,1.46416552682429,1.46416552682429,2,2,0.627582587878468,2,2,2,2,1.01598581311009
"972",1.49729246283559,2,1.25960784340841,2,1.25960784340841,0.808937824095434,0.808937824095434,1.25960784340841,0.808937824095434,2,1.49729246283559,2,1.49729246283559,1.49729246283559,1.49729246283559,1.49729246283559,1.49729246283559,2,0.144296090344437,2,2,2,2,2,2,0.146146430273525,1.25960784340841,1.25960784340841,0.958539697345651,1.25960784340841,2,2,2,2,2,1.25960784340841,1.25960784340841,0.958539697345651,1.25960784340841,0.566245505743158,1.25960784340841,0.747638284127786,1.25960784340841,0.747638284127786,1.25960784340841
"973",2,2,1.64594171128286,2,1.64594171128286,1.64594171128286,1.64594171128286,1.64594171128286,1.64594171128286,0.868273040094106,2,0.868273040094106,2,2,2,2,2,2,0.117240399731753,2,2,2,2,2,2,0.852176910983828,1.13684845153417,1.23301566605468,0.718144083728191,1.23301566605468,2,2,2,2,2,1.13684845153417,1.23301566605468,0.852176910983828,1.23301566605468,1.23301566605468,1.13684845153417,1.23301566605468,1.23301566605468,0.990954540957113,1.23301566605468
"974",2,2,1.73429791656672,2,1.73429791656672,1.06510689821098,1.06510689821098,1.73429791656672,1.73429791656672,0.923096369180141,2,0.923096369180141,2,2,2,2,2,2,0.37233324482348,2,2,2,2,2,2,0.334343802354805,1.73429791656672,1.73429791656672,0.334343802354805,1.47587447814416,2,2,2,2,2,1.73429791656672,1.73429791656672,0.159594761040021,1.47587447814416,0.650409100776306,1.73429791656672,1.73429791656672,1.73429791656672,1.73429791656672,1.47587447814416
"975",2,2,1.0256133080554,2,1.0256133080554,1.55611911576626,1.55611911576626,1.0256133080554,0.849103883865924,0.622855519517217,2,0.622855519517217,2,2,2,2,2,2,0.432804054027884,2,2,2,2,2,2,0.193729422976801,1.55611911576626,1.55611911576626,0.127103230485688,1.0256133080554,2,2,2,2,2,1.55611911576626,1.55611911576626,0.193729422976801,1.0256133080554,0.641490799895014,1.55611911576626,1.55611911576626,1.55611911576626,1.55611911576626,1.0256133080554
"976",2,2,1.08135963845026,2,1.08135963845026,1.08135963845026,1.175078817851,1.08135963845026,1.08135963845026,0.720350311525885,2,0.720350311525885,2,2,2,2,2,2,0.0923849357373532,2,2,2,2,2,2,0.914511802704315,1.01027493108161,1.175078817851,0.120230172541374,1.07184061710877,2,2,2,2,2,1.01027493108161,1.175078817851,0.914511802704315,1.07184061710877,1.175078817851,1.01027493108161,1.07184061710877,1.175078817851,1.175078817851,1.07184061710877
"977",2,2,1.39074621314716,2,1.39074621314716,2,2,1.39074621314716,1.02238289087692,0.636149840925904,2,0.636149840925904,2,1.90975212020189,1.90975212020189,2,2,2,0.0818581417504484,2,1.90975212020189,1.90975212020189,2,2,2,0.400676721820438,2,2,0.400676721820438,1.39074621314716,2,1.90975212020189,1.90975212020189,2,2,2,2,0.126780908952483,1.39074621314716,0.928211834681522,2,2,2,2,1.39074621314716
"978",2,2,2,2,2,1.03289378336213,1.03289378336213,2,1.03289378336213,0.631890757922454,1.53176495348086,0.631890757922454,1.53176495348086,2,2,1.53176495348086,2,1.53176495348086,0.424202346780255,1.53176495348086,2,2,1.53176495348086,2,1.53176495348086,0.344650473729368,2,2,0.344650473729368,2,1.53176495348086,2,2,1.53176495348086,2,2,2,0.136542163065307,2,0.867610897690464,2,0.844170579472792,2,0.867610897690464,2
"979",2,2,1.25351034139044,2,1.25351034139044,1.25351034139044,1.25351034139044,1.25351034139044,1.25351034139044,0.876846199547366,2,0.811061011787051,2,2,2,2,2,2,0.876846199547366,2,2,2,2,2,2,0.148209424015424,1.04503243548762,1.04503243548762,0.148209424015424,1.00346663355491,2,2,2,2,2,1.04503243548762,1.04503243548762,0.142057691856418,1.00346663355491,0.692156351125362,1.04503243548762,1.04503243548762,1.04503243548762,1.04503243548762,1.00346663355491
